0,GCC,0,0.0049119,85.38414385,0,-11.764705882352937,2017-12-14 20:59:21.044934
0,ELTC2,34617.24,0.00041211,0,84000000,19.998252919081036,2017-12-14 20:59:21.721849
0,LEV,0,0.1030275,0,0,-9.638554216867472,2017-12-14 20:59:22.283034
0,GIFT,0,0.00100001,0,0,0,2017-12-14 20:59:22.848245
0,KIN,0,6.182e-05,0,0,-9.988351776354104,2017-12-14 20:59:23.417707
0,NAV,140668260.76425672,2.26274998,0,62166948.1858781,5.496183112860886,2017-12-14 20:59:23.988943
0,HTC,830771.83237945,7.555e-05,0,10996318099,0,2017-12-14 20:59:24.563147
0,NMC,56748873.58798,3.85093195,25.88473781,14736400,-0.9267059309653461,2017-12-14 20:59:25.125834
0,XDE2,246486.17406280886,2.9471418,0,83635.66831525,0,2017-12-14 20:59:25.692210
0,VOLT,24071.101409723775,0.0004003,2954.21666666,60132654.0337841,-49.9625,2017-12-14 20:59:26.258483
0,RATIO,0,0.39999996,0,0,0,2017-12-14 20:59:26.823168
0,AC,6382074.980823923,0.00540309,0,1181189834.11787,-15.38461538461538,2017-12-14 20:59:27.391263
0,QTZ,0,0.03335,5.9999997,0,0,2017-12-14 20:59:27.960381
0,XBY,89927110,0.1383494,6320.792306899998,650000000,50.89285110524724,2017-12-14 20:59:28.530905
0,ODNT,0,0.02997566,0,0,0,2017-12-14 20:59:29.098348
0,MAT*,0,0.00016373,0,0,0,2017-12-14 20:59:29.664359
0,BLRY,0,0.00933244,0,0,-3.389890164494473,2017-12-14 20:59:30.795004
0,RCN,161261940.6703832,0.16127119,0,999942647.35309,10.426008991638644,2017-12-14 20:59:31.360134
0,COOL,0,0.0042569,0,0,0,2017-12-14 20:59:32.499380
0,TNT,84290000,0.08429,181993.15009386,1000000000,9.32555123216602,2017-12-14 20:59:33.221901
0,BSTY,363296.96215713426,0.02734243,0,13286930.3188171,12.837859308564308,2017-12-14 20:59:33.791775
0,BTCZ,3227842.9460252156,0.0047,0,686775094.898982,0,2017-12-14 20:59:34.357435
0,GOON,0,0.00049118,0,0,0,2017-12-14 20:59:34.925621
0,DOGED,0,6.979e-05,0,0,0,2017-12-14 20:59:35.501873
0,BTA,1606411.8019051626,0.3213963,0,4998227.42796094,-11.416965885905988,2017-12-14 20:59:36.077684
0,BIOS,0,0.0098,24.85985802,0,0,2017-12-14 20:59:37.207784
0,BAC,0,0.00409318,0,0,0,2017-12-14 20:59:37.780732
0,GAKH,29847.804157079998,0.00900172,0,3315789,0,2017-12-14 20:59:38.349485
0,ALTCOM,453203.1131096,4.75454378,72.82493519999998,95320,-3.2956057801786334,2017-12-14 20:59:38.925255
0,DPP,9198119,0.09198119,0,100000000,-62.508339014957045,2017-12-14 20:59:39.500583
0,HMP,10682.34474547217,4.9e-05,2617.37367346,218007035.621881,0,2017-12-14 20:59:40.066845
0,XRB,14066435.682823999,0.1055656,0,133248290,0,2017-12-14 20:59:40.632361
0,DISK,0,0.00098201,0,0,-24.99961812821727,2017-12-14 20:59:41.205062
0,EQUAL,0,0.0006,333.33888898,0,0,2017-12-14 20:59:41.778462
0,BCH,31285383227.91,1856.07,223848.7975921606,16855713,20.60077191979311,2017-12-14 20:59:42.925784
0,FONZ,0,0.00098201,81.13369828,0,0,2017-12-14 20:59:43.500876
0,FUZZ,0,0.00916539,0,0,7.692298653932939,2017-12-14 20:59:44.081441
0,LAZ,0,0.00196401,1908.60354271,0,0,2017-12-14 20:59:44.651416
0,NIO,9385231.52370798,0.04256982,0,220466789,-4.615384615384612,2017-12-14 20:59:45.224875
0,XFC,0,0.00100008,0,0,0,2017-12-14 20:59:46.364555
0,VEN,680000000,0.68,82831.70000000001,1000000000,33.33333333333334,2017-12-14 20:59:47.492432
0,SNC,20246.737944338733,0.165,206105.49000000022,122707.502692962,3.1250000000000027,2017-12-14 20:59:48.057902
0,TEC,0,0.05171741,0,0,0,2017-12-14 20:59:48.631052
0,LTS,0,0.02307644,0,0,0,2017-12-14 20:59:49.771249
0,ARC,1247708.117344754,0.05073544,0,24592437.1079615,-11.680909994688891,2017-12-14 20:59:50.338250
0,VPRC,0,8.99e-06,100000,0,0,2017-12-14 20:59:50.907624
0,HAMS,0,0.00572819,0,0,2.9411289003743417,2017-12-14 20:59:51.474731
0,LTG,294393.96,0.00350469,0,84000000,0,2017-12-14 20:59:52.052137
0,BOST,138991.3742101527,0.00890005,0,15616920.6027104,0,2017-12-14 20:59:53.138998
0,ADX,72661301.8487086,1.20603044,0,60248315,-0.7942919233111001,2017-12-14 20:59:53.706362
0,STEEM,202649327.63698035,2.03275159,0,99692126,15.642458249933636,2017-12-14 20:59:54.275607
0,BWK,3657998.4634090364,3.47455912,0,1052794.9984656,-20.127915822540533,2017-12-14 20:59:54.854407
0,VIBE,14448320.52,0.05411356,0,267000000,11.914871703449021,2017-12-14 20:59:55.420972
0,LXC,0,0.22929144,0,0,0,2017-12-14 20:59:55.990158
0,REV,657.6104815,0.00055006,0,1195525,0,2017-12-14 20:59:56.568810
0,INFX,2560512.338099792,0.91209223,0,2807295.41803003,11.460000354387399,2017-12-14 20:59:57.700144
0,MNE,7048470.658209644,0.42431359,0,16611465.728,-8.40692384349798,2017-12-14 20:59:58.270974
0,ATS,1335350,0.0133535,0,100000000,91.44555840856535,2017-12-14 20:59:58.840602
0,32BIT,0,0.11,0,0,0,2017-12-14 20:59:59.412173
0,TRV,13717.138,0.06858569,0,200000,0,2017-12-14 20:59:59.986346
0,ETP,72998000,3.23,2548264.0314141894,22600000,16.187050359712238,2017-12-14 21:00:00.553450
0,TEAM,98511.28,0.00032728,0,301000000,0,2017-12-14 21:00:01.123609
0,BTCR,693819.4581252,0.00409095,9331.34861457,169598616,-10.714402634732101,2017-12-14 21:00:01.809861
0,MRSA,0,0.00016364,0,0,0,2017-12-14 21:00:02.382388
0,UGT,50050260,0.5005026,976.1,100000000,-26.262626262626267,2017-12-14 21:00:03.524549
0,MM,0,0.08998,0,0,0,2017-12-14 21:00:05.091423
0,XC,13212326.239964012,2.25002388,0,5872082.67316879,0,2017-12-14 21:00:05.695645
0,LOOK,0,0.00016364,0,0,0,2017-12-14 21:00:06.264502
0,CAPP,0,0.01427,1452170,0,-4.993342210386157,2017-12-14 21:00:06.834627
0,PUT,7360451.176587029,0.02209114,266.41453,333185665.229908,19.46897725447524,2017-12-14 21:00:07.401634
0,SHIFT,34536922.807234205,3.00173153,0,11505666.8,25.857338505121003,2017-12-14 21:00:07.969111
0,UMC,1096992,0.01096992,0,100000000,23.076923076923066,2017-12-14 21:00:08.532990
0,ORO,0,3.337e-05,0,0,0,2017-12-14 21:00:09.112300
0,RBT,34707.636711499996,0.0003005,35704.50973334,115499623,-26.74305216967333,2017-12-14 21:00:09.701471
0,AIR*,0,0.00011,465674.10348597995,0,-25.423728813559322,2017-12-14 21:00:10.269312
0,DETH,0,0.003013,809.71318378,0,-24.86284289276807,2017-12-14 21:00:10.834569
0,CHASH,0,0.16472717,0,0,0,2017-12-14 21:00:11.395136
0,YOYOW,94812186,0.31604062,0,300000000,10.463123882207055,2017-12-14 21:00:11.959110
0,SDP,21099.220766657727,0.13201075,0,159829.56514267,0,2017-12-14 21:00:12.523584
0,FLO,18534782.459378146,0.13184717,0,140577780.011343,7.466668927169469,2017-12-14 21:00:13.094583
0,CHAO,0,513094.33048644,0,0,0,2017-12-14 21:00:14.798824
0,GSX,0,0.11205374,1.20000008,0,0,2017-12-14 21:00:15.368751
0,EGG,0,0.27499999,0,0,0,2017-12-14 21:00:15.933284
0,ETC,3027810101.2200003,30.78,2364167.0722181606,98369399,4.979536152796729,2017-12-14 21:00:16.501073
0,NAMO,91689.6260448,0.00016358,0,560518560,0,2017-12-14 21:00:17.073574
0,PCS,0,0.06000107,0,0,0,2017-12-14 21:00:17.636904
0,CYP,200989.0934087,0.03157582,0,6365285,0,2017-12-14 21:00:18.202893
0,BRK,0,0.28254635,0,0,4.79368988077473,2017-12-14 21:00:18.772534
0,WINGS,58791406.99999999,0.58791407,0,100000000,2.0732758158951805,2017-12-14 21:00:19.903050
0,CTIC,0,0.00163605,0,0,0,2017-12-14 21:00:20.470140
0,RISE,78375331.47307098,0.66423752,3051.4829035000002,117992930.41,19.87009212530283,2017-12-14 21:00:21.037023
0,PSI,0,4,0,0,0,2017-12-14 21:00:22.173525
0,TIC,0,0.01488808,0,0,0,2017-12-14 21:00:22.742833
0,EB3,16165051.234741839,0.25220042,0,64096052,0,2017-12-14 21:00:23.869343
0,BTCRED,5292000,0.252,224917.90631416996,21000000,-2.552204176334105,2017-12-14 21:00:24.432461
0,ONION,51740116.282321125,2.70766772,0,19108739.1928287,8.809993757486149,2017-12-14 21:00:25.568153
0,EMB,2404336.65664192,2.608e-05,948293.54601226,92190822724,234.35897435897436,2017-12-14 21:00:26.133708
0,EQM,0,8e-05,0,0,0,2017-12-14 21:00:26.706704
0,LSD,0,2.201e-05,0,0,0,2017-12-14 21:00:27.284504
0,OTX,504425.8430846,0.06378965,0,7907644,-2.499996943077659,2017-12-14 21:00:28.420615
0,GRF,0,0.01030448,105.41207583,0,-19.23078430435032,2017-12-14 21:00:28.994464
0,BSD,22656481.134554997,1.29492985,0,17496300,-3.3569336047735163,2017-12-14 21:00:29.562841
0,SMART,131577580.63751249,0.1244716,26030,1057089172.44988,11.583584416329526,2017-12-14 21:00:30.156375
0,ROS,0,0.24,0,0,0,2017-12-14 21:00:30.723313
0,NDC,23042208,0.05760552,0,400000000,-4.5454545454545485,2017-12-14 21:00:31.285832
0,FIRE,0,2.3258687,0,0,18.896320987315164,2017-12-14 21:00:31.856878
0,FSN,0,0.500001,0,0,0,2017-12-14 21:00:32.436250
0,REE,0,4e-05,2002061.2896699999,0,33.33333333333334,2017-12-14 21:00:33.003136
0,OMG,1527272386.8894985,10.89,1947855.74341635,140245398.245133,3.3206831119544726,2017-12-14 21:00:33.568436
0,ACC,250494287.9695017,3.566056,0,70244070.1911304,-28.571428571428577,2017-12-14 21:00:34.703154
0,GAIA,0,0.04841471,0,0,-5.431301479355134,2017-12-14 21:00:35.265121
0,ZENI,0,0.00278057,27.00062346,0,-10.526434340509063,2017-12-14 21:00:35.828355
0,MG,0,0.03925517,0,0,0,2017-12-14 21:00:36.420958
0,PXL,0,0.09999999,0,0,0,2017-12-14 21:00:36.991890
0,POE,47787959.64999114,0.01521138,0,3141592653,36.764697949165196,2017-12-14 21:00:37.573215
0,BTPL,97043.6129808,0.01799183,0,5393760,8.910898880553427,2017-12-14 21:00:38.143999
0,TESLA,0,4.1,0,0,0,2017-12-14 21:00:38.714959
0,EDO,256704562.82141995,2.83,1262545.8551877,90708326.0853074,17.916666666666675,2017-12-14 21:00:39.847804
0,DNT,55938240,0.05593824,0,1000000000,22.142855739158936,2017-12-14 21:00:40.413987
0,WILD,22807170,0.2280717,0,100000000,4.062499999999994,2017-12-14 21:00:40.996106
0,TOT,0,0.00028499,0,0,0,2017-12-14 21:00:41.557608
0,NOO,0,171.5766429,0,0,0,2017-12-14 21:00:42.125061
0,FCN,2505519.937651082,0.37521146,0,6677621.03441905,-4.177109412531423,2017-12-14 21:00:43.249819
0,GRE,8284751.127554784,0.00228987,0,3618000640.89,0,2017-12-14 21:00:43.819201
0,SCL,2804620.8566910843,0.1678005,0,16714019.6643698,0,2017-12-14 21:00:44.956683
0,XPO,193745.73204436412,0.00261699,0,74033806.7949683,0,2017-12-14 21:00:45.516099
0,PKB,0,1.0638079,0,0,4.247475907869911,2017-12-14 21:00:46.111943
0,PNK,0,0.0020547,0,0,0,2017-12-14 21:00:46.705149
0,ELITE,255741.65999999997,0.25574166,2105.9412512,1000000,-4.133504492939671,2017-12-14 21:00:47.275541
0,CHOOF,0,7.776e-05,9799.77265667,0,-0.0128584287000062,2017-12-14 21:00:47.838632
0,PXI,197011.5337309041,0.0109551,0,17983544.991,-4.285740496591271,2017-12-14 21:00:48.408032
0,MLN,58820061.276,78.48954,0,749400,-2.3017902813299127,2017-12-14 21:00:49.260613
0,IND,14825515.16721559,0.08689097,0,170622047,-6.558580953734912,2017-12-14 21:00:50.399031
0,TRIG,31429061.46050364,0.97892838,0,32105578,14.23392434012567,2017-12-14 21:00:50.967329
0,LOG,0,0.26,0,0,0,2017-12-14 21:00:51.536870
0,ARK,437189950.5129316,4.46197409,0,97981284,0.11009167568693326,2017-12-14 21:00:52.102440
0,BON,0,4.797e-05,0,0,0,2017-12-14 21:00:52.676962
0,NEOS,18981423.53973704,5.25688589,0,3610773.3622,-12.23375208553709,2017-12-14 21:00:53.241556
0,NLC2,28580921.317328203,0.13963669,25459.031747819994,204680598.754727,14.939435178309758,2017-12-14 21:00:53.811959
0,WAVES,1338000000,13.38,12263.707926609997,100000000,-5.1063829787233965,2017-12-14 21:00:54.375341
0,MEGA,49052699.99999999,163.509,0,300000,0,2017-12-14 21:00:55.504507
0,GOLOS,24228351.624737613,0.19457571,0,124518891,-0.7506250150155097,2017-12-14 21:00:56.074611
0,SXC,6953618.75203727,0.05542955,113.21132075,125449669.933046,1.1940187879549111,2017-12-14 21:00:56.639724
0,RCN*,1151132.215105,0.000125,209801.733956,9209057720.84,0,2017-12-14 21:00:57.209343
0,GVT,26565037.122722976,5.98764236,0,4436643.92853333,4.987102288263059,2017-12-14 21:00:58.350943
0,DCT,0,0.78200604,0,0,7.120467102997008,2017-12-14 21:00:58.918841
0,TSE,0,0.00163463,0,0,0,2017-12-14 21:01:00.049667
0,GEO,5159986.24687832,1.54505039,3.34262526,3339688,19.16288482099694,2017-12-14 21:01:01.177833
0,JNS,0,0.00082021,0,0,0,2017-12-14 21:01:01.750585
0,RNS,1381672.1382421302,0.04004839,0,34500067,-1.6064226440608613,2017-12-14 21:01:02.323577
0,MCI,4861583,0.04861583,0,100000000,0,2017-12-14 21:01:02.895314
0,TIME,12364969.907800907,17.4126839,75.96726451999999,710112.8108,0.67300079176564,2017-12-14 21:01:03.481079
0,BOSS,0,0.002,0,0,0,2017-12-14 21:01:04.051776
0,BTS,742183577.0331889,0.29546076,228.69259405,2511953117,27.34319869207415,2017-12-14 21:01:04.614968
0,TZC,5478800.928168,0.07143324,0,76698200,-2.237139251493164,2017-12-14 21:01:05.180742
0,BAY,90811690.1404699,0.090068,0,1008256985.17198,4.554071105776429,2017-12-14 21:01:05.748969
0,PTA,0,0.02026939,0,0,0,2017-12-14 21:01:06.316781
0,MMXVI,0,0.0745,0,0,0,2017-12-14 21:01:06.937563
0,CTC,0,0.03,0,0,0,2017-12-14 21:01:08.076844
0,TES,805091.7294217696,0.010952,0,73510932.1970206,19.642862995157266,2017-12-14 21:01:08.639377
0,LEO,22992869.75137082,0.24764599,2985.301427990001,92845718,7.98289268637663,2017-12-14 21:01:09.777905
0,GIM,0,0.01849203,0,0,0,2017-12-14 21:01:10.346113
0,XPH,0,0.00016346,0,0,0,2017-12-14 21:01:10.921483
0,MARX,72545.9596128,0.00147116,0,49312080,-18.182070975312694,2017-12-14 21:01:11.493436
0,SNRG,6688010.953897015,2.04328375,1.58342148,3273167.98457239,-0.23942533038343183,2017-12-14 21:01:12.066641
0,BUCKS,490970.64638390235,1.50827033,0,325518.9979,0.07592198208179832,2017-12-14 21:01:12.645685
0,PTOY,33461484.21627992,0.33460815,0,100001999.99994,-5.493997758177908,2017-12-14 21:01:13.216347
0,INPAY,0,0.1564338,0,0,69.38051849773753,2017-12-14 21:01:14.210896
0,MXT,0,0.29603095,0,0,0,2017-12-14 21:01:15.351186
0,CIR,0,0.00016346,0,0,0,2017-12-14 21:01:16.487670
0,EOS,8510000000,8.51,25055168.217202287,1000000000,32.761310452418094,2017-12-14 21:01:17.055512
0,SOCC,12677.05772689,0.00915391,0,1384879,-13.846201628599509,2017-12-14 21:01:18.191861
0,JPC*,0,0.02,40.59680879,0,0,2017-12-14 21:01:18.776667
0,OLDSF,0,0.00098089,0,0,0,2017-12-14 21:01:19.360142
0,QSLV,0,0.01929085,0,0,0,2017-12-14 21:01:19.942962
0,MOON,9159941.21472384,4.107e-05,0,223032413312,-14.276768941765816,2017-12-14 21:01:20.507021
0,DPAY,0,0.00049045,0,0,-24.999617696083682,2017-12-14 21:01:21.078687
0,SUB,259276902.07999998,0.43796774,20144.299999999996,592000000,27.087287511741565,2017-12-14 21:01:21.647843
0,KEY,0,0.00136206,0,0,9.945513984743906,2017-12-14 21:01:22.223633
0,BTZ,3590328.58622825,0.00670275,0,535650081.866137,-26.785749395411017,2017-12-14 21:01:22.791477
0,AXR,0,0.04070697,0,0,0,2017-12-14 21:01:23.358874
0,808,831786.2595197851,0.00016348,0,5088000119.40167,0,2017-12-14 21:01:24.494524
0,GREXIT,0,0.00915498,0,0,0,2017-12-14 21:01:25.057918
0,GMX,0,0.001487,0,0,0,2017-12-14 21:01:25.633593
0,SUR,836756.5723335,3.52149525,0,237614,-3.9395070948468986,2017-12-14 21:01:26.210728
0,ADN,2842621.32,0.03384073,0,84000000,0,2017-12-14 21:01:26.782784
0,BRAT,479120,0.00047912,0,1000000000,-29.99926948644897,2017-12-14 21:01:27.921907
0,MBRS,1388983.5,0.02777967,0,50000000,0,2017-12-14 21:01:28.497598
0,NOBL,757027.6443284095,0.00032682,0,2316344300.61933,0,2017-12-14 21:01:29.069000
0,LINK,343802230,0.34380223,0,1000000000,33.439086422478596,2017-12-14 21:01:29.641035
0,RGC,0,0.002,0,0,0,2017-12-14 21:01:30.205819
0,BXT,435488.42159999994,0.7804452,0,558000,-44.97695870858615,2017-12-14 21:01:30.780392
0,VERSA,0,5.58e-06,0,0,0,2017-12-14 21:01:31.341870
0,OBS,0,1.15596093,0,0,0.4544169157885787,2017-12-14 21:01:31.913896
0,DBET,21261779.34558702,0.2875992,0,73928506.5660371,127.02702702702702,2017-12-14 21:01:32.484891
0,BLUE,9234810.48,0.21987644,0,42000000,-10.805553932927024,2017-12-14 21:01:33.622349
0,SWARM,8170490,0.0817049,0,100000000,0,2017-12-14 21:01:34.193187
0,ATX,89004.45944,0.00473888,0,18781750,-3.3333401328766783,2017-12-14 21:01:34.763834
0,PTC,10171389.93109599,0.07712943,0,131874304.41397,-5.220877661404652,2017-12-14 21:01:35.335704
0,CNBC,0,0.22713962,0,0,4.589918332791354,2017-12-14 21:01:35.917499
0,DRGN,174096455.12389037,0.40161174,0,433494437,-11.136363636363637,2017-12-14 21:01:36.487450
0,BET*,9277769.741114458,0.05546556,0,167270820.687909,-4.705882352941185,2017-12-14 21:01:37.632254
0,MGO,68811867,0.68811867,0,100000000,0.9832131593303298,2017-12-14 21:01:38.202618
0,CMP,0,10.4616128,0,0,6.666666666666655,2017-12-14 21:01:39.352982
0,XSPEC,11165194.044744503,0.5328884,0,20952218.2219476,46.25392429584985,2017-12-14 21:01:39.929474
0,GAM,22993171.56880552,19.17417471,0,1199173.98879305,18.592659971928942,2017-12-14 21:01:40.501934
0,BFX,31993600,0.9998,0,32000000,0,2017-12-14 21:01:41.076596
0,UBIQ,0,0.004,562.50882352,0,-80,2017-12-14 21:01:41.650227
0,WTT,22185252.000000004,2.05419,773.60001249,10800000,30.43478260869567,2017-12-14 21:01:42.793140
0,RKC,0,0.7600503,0,0,-23.39544513457557,2017-12-14 21:01:43.360369
0,TKN,43577530.02203591,1.10583895,0,39406759.9283204,-10.724156992813699,2017-12-14 21:01:43.929172
0,ICOB,104651.06407804535,0.00098078,0,106701874.098213,0,2017-12-14 21:01:45.047003
0,DCRE,0,0.2471556,0,0,-0.06609680361486031,2017-12-14 21:01:45.629957
0,POST,329420.70870407997,0.02075976,350,15868233,5.833340130672028,2017-12-14 21:01:46.193085
0,MZC,0,0.00098078,0,0,20.000978820765692,2017-12-14 21:01:46.764930
0,PAK,529721.9309558701,0.01176931,345.81465197,45008749.9569533,2.857095414506931,2017-12-14 21:01:47.330592
0,YES,0,2.56e-06,103026371.51643196,0,2.3999999999999937,2017-12-14 21:01:48.461640
0,DTB,22122656.21532099,0.97251811,0,22747809,7.166006143335306,2017-12-14 21:01:49.028479
0,MIL,0,0.21714996,0,0,0,2017-12-14 21:01:49.595420
0,PIO,0,11.7970107,0,0,0,2017-12-14 21:01:50.168433
0,ICB,0,0.10636917,0,0,0,2017-12-14 21:01:50.736406
0,SALT,1072969162.8000001,8.94140969,0,120000000,20.21978021978022,2017-12-14 21:01:51.315557
0,PYC,0,0.01388845,0,0,0,2017-12-14 21:01:51.879548
0,MMNXT,5857657,0.11715314,0,50000000,0,2017-12-14 21:01:52.444288
0,XWC,39110180.71997363,0.15734794,0,248558581.19257,-4.179106240911438,2017-12-14 21:01:53.012252
0,STS,646372.392225,0.00114375,0,565134332,-12.500478139463716,2017-12-14 21:01:54.151276
0,REX,8034949.182531282,0.33421168,0,24041497.2407047,-12.85714285714286,2017-12-14 21:01:54.725695
0,RLC,69313312.46757707,0.79670671,2.09593,86999784.9868455,4.29946610564927,2017-12-14 21:01:55.292554
0,XMG,3426937.5073725353,0.4475348,0,7657365.43252622,2.1633734914125613,2017-12-14 21:01:56.427185
0,LAT,0,0.8169675,0,0,-16.666666666666675,2017-12-14 21:01:56.998077
0,MT,0,7352.78102707,0,0,0,2017-12-14 21:01:57.566899
0,DUCK,0,749.86362957,0,0,0,2017-12-14 21:01:58.699932
0,XPB,0,0.11518346,0,0,0,2017-12-14 21:01:59.271683
0,BLC,264371.20827975,0.01748175,0,15122697,-6.956488416763394,2017-12-14 21:01:59.837055
0,STA*,0,0.00016338,0,0,-50,2017-12-14 21:02:00.971427
0,KNC*,0,11.436656,0,0,-12.500000000000004,2017-12-14 21:02:01.544544
0,IBANK,0,0.001202,101,0,0,2017-12-14 21:02:02.680819
0,CNC,0,0.0008169,0,0,0,2017-12-14 21:02:03.246671
0,RYZ,0,0.01862541,0,0,3.6363454261070913,2017-12-14 21:02:04.194079
0,TIT,0,0.01225356,0,0,4.166645414343788,2017-12-14 21:02:04.765648
0,VAPOR,0,4.9875,0,0,0,2017-12-14 21:02:05.333149
0,PRX,72841.58676576,0.00616167,12,11821728,0,2017-12-14 21:02:06.487897
0,BCAP,0,2.327742,0,0,21.42857142857145,2017-12-14 21:02:07.060415
0,VLTC,39510.919014,0.00130705,0,30229080,14.285589374557334,2017-12-14 21:02:07.629981
0,STV,453793.20890189003,0.06404527,0,7085507,23.270443762103,2017-12-14 21:02:08.209601
0,SLING,0,0.2204262,0,0,0,2017-12-14 21:02:08.791142
0,FC,42830.4,0.00214152,0,20000000,0,2017-12-14 21:02:09.356966
0,CRX,0,0.0019608,0,0,9.090909090909088,2017-12-14 21:02:09.929111
0,YOC,4440280.66023715,0.02635,7738.9923499999995,168511600.009,10.020876826722336,2017-12-14 21:02:10.499006
0,AMIS,47805379946000000000,2390.2689973,0,20000000000000000,0,2017-12-14 21:02:12.210810
0,LFC,0,1.001e-05,0,0,0,2017-12-14 21:02:12.784318
0,PEX,0,0.01781057,0,0,0,2017-12-14 21:02:13.355536
0,JOBS,0,0.0001634,0,0,-50,2017-12-14 21:02:14.520749
0,MRY,0,0.0026144,0,0,0,2017-12-14 21:02:15.102379
0,ICON,0,0.0535951,37.583567,0,-24.074075910482527,2017-12-14 21:02:15.870245
0,KUSH,381284.4201512503,0.06993507,0,5451977.38632778,-12.295080014121066,2017-12-14 21:02:16.439373
0,MONEY,853.5074876,7.82e-05,25994.61888218,10914418,-22.574257425742573,2017-12-14 21:02:17.012877
0,BIC,165126.12264096,0.01764717,0,9357088,0,2017-12-14 21:02:17.589938
0,ZYD,59175.244339200006,0.00947738,0,6243840,0,2017-12-14 21:02:18.737043
0,LUN,16874344.37089152,6.24199842,0,2703356.07853158,11.402741304118793,2017-12-14 21:02:19.839169
0,HST,13167463.944327336,0.42664291,160.61684,30862962.0596,-7.044776555154863,2017-12-14 21:02:20.980530
0,SANDG,23816.52500200469,0.00310466,0,7671218.42714007,-4.999908202419789,2017-12-14 21:02:21.551767
0,PIGGY,318690.6055009604,0.00065361,0,487585265.679779,0,2017-12-14 21:02:22.687391
0,STORJ,425844817.24602437,1.00198781,117.26803527,424999998,3.0068878213073864,2017-12-14 21:02:23.260036
0,STX,28901190.308701474,0.4967,1263597.0099999995,58186410.9295379,7.394594594594583,2017-12-14 21:02:23.847025
0,BRO,1568300.98838436,0.14346792,0,10931370.5,-11.670020467584955,2017-12-14 21:02:24.441725
0,SILK,0,0.18170425,0,0,0,2017-12-14 21:02:25.013643
0,NBL,0,0.00849696,0,0,0,2017-12-14 21:02:25.589677
0,FLDC,16289609.81571683,0.03104659,0,524682737,7.954532415126423,2017-12-14 21:02:26.168919
0,CSMIC,0,0.1,108,0,3025.0000000000005,2017-12-14 21:02:26.762276
0,MET,0,0.0001634,0,0,0,2017-12-14 21:02:27.329664
0,ZOOM,0,0.02663471,0,0,0,2017-12-14 21:02:27.909897
0,ACOIN,0,0.15425253,0,0,-15.031499248323414,2017-12-14 21:02:28.476820
0,OCTO,172564.47999999998,0.00196096,0,88000000,0,2017-12-14 21:02:29.616695
0,OAX,45723125,0.45723125,629.91,100000000,31.794630496836113,2017-12-14 21:02:30.178677
0,XGB,22685.260620733137,5.074e-05,0,447088305.493361,0,2017-12-14 21:02:30.749652
0,BSTK,0,2.92510344,0,0,0,2017-12-14 21:02:31.321099
0,FIRST,0,0.0032204,0,0,0,2017-12-14 21:02:31.889564
0,PEN,0,0.30362247,0,0,10.661110014260576,2017-12-14 21:02:32.912817
0,CFT,0,0.04738994,0,0,326.4707364571297,2017-12-14 21:02:34.055452
0,AHT,0,0.18808905,0,0,0,2017-12-14 21:02:34.626606
0,XQN,0,0.00571948,4.0000376,0,-10.25634186027902,2017-12-14 21:02:35.197066
0,HCC,0,0.00049024,0,0,0,2017-12-14 21:02:35.770603
0,MNC,0,0.00098048,0,0,0,2017-12-14 21:02:36.343368
0,NBIT,0,0.10507494,0,0,6.280984730425457,2017-12-14 21:02:36.920847
0,SEQ,12415320.670221316,0.27453485,0,45223113.4598078,3.1941042561920012,2017-12-14 21:02:37.495176
0,SCORE,363687.5016718589,0.00490241,0,74185451.9862392,-3.2257364059520497,2017-12-14 21:02:38.063339
0,GRID,261757314,0.87252438,0,300000000,10.782608695652167,2017-12-14 21:02:38.666676
0,OC,6191.827771,0.00359551,0,1722100,0,2017-12-14 21:02:39.233527
0,XPM,6985148.497850261,0.32898902,0,21232163,0.14925476726362863,2017-12-14 21:02:40.093400
0,FIND,1465395.8530074276,0.10088887,0,14524851.4827,0,2017-12-14 21:02:40.669076
0,XPTX,227671.555558391,0.52478079,0,433841.25314189,-11.200222670885081,2017-12-14 21:02:41.244419
0,MNX,85606426.80000001,28.5354756,182.6362323,3000000,7.098765432098773,2017-12-14 21:02:41.817178
0,MONA,778460410.739477,13.89827429,0,56011300,1.4797136184218307,2017-12-14 21:02:42.388671
0,RNC,0,0.00379994,0,0,0,2017-12-14 21:02:42.956302
0,RIDE,11193.131387520001,0.00011052,0,101276976,0,2017-12-14 21:02:43.541317
0,GLC,386230.892239405,0.00588356,0,65645781.1664035,2.8571028980110587,2017-12-14 21:02:44.113548
0,FAME,0,0.00522983,0,0,0,2017-12-14 21:02:44.685062
0,GIZ,0,0.00099999,0,0,0,2017-12-14 21:02:45.831763
0,FRD,145610416,0.09100651,0,1600000000,-4.115520521709113,2017-12-14 21:02:46.432693
0,611,0,0.30839656,0,0,0.05302155547003154,2017-12-14 21:02:47.009362
0,PWR,0,4e-07,1164010526.748009,0,-4.761904761904766,2017-12-14 21:02:48.146811
0,KARM,12853872.35310555,0.00016347,0,78631384065,0,2017-12-14 21:02:49.278680
0,INSANE,650691.1140807001,0.0354739,0.66666737,18342813,0,2017-12-14 21:02:49.858291
0,RDN,0,0.12342302,0,0,0,2017-12-14 21:02:51.015478
0,SJCX,74369195.32885216,1.45328564,0,51173144,-0.11235941309722096,2017-12-14 21:02:51.589738
